date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2021-10-19,18,2021,10,295,1475.4667083847464,962.2941256051123,8.622171116642868,28.451837905457488,38.70752726215898,122530.99999999999,415.35932203389825,8.622171116642868,19.829666788814617,10.2556893567015,61.29247273784102,True
2021-10-19,19,2021,10,293,1476.75260844327,962.2941256051123,8.369767118614083,27.98399019446796,38.6885732698164,122471.0,417.98976109215016,8.369767118614083,19.614223075853875,10.704583075348438,61.311426730183605,True
2021-10-19,20,2021,10,293,1476.75260844327,962.2941256051123,8.369767118614083,27.98399019446796,38.6885732698164,122471.0,417.98976109215016,8.369767118614083,19.614223075853875,10.704583075348438,61.311426730183605,True
2021-10-19,21,2021,10,295,1476.2521458231615,962.2941256051123,8.520135457865274,28.133094934229646,38.6885732698164,122471.0,415.15593220338985,8.520135457865274,19.612959476364374,10.555478335586752,61.311426730183605,True
2021-10-19,22,2021,10,297,1476.3276754135684,962.2941256051123,8.475909475732573,28.132147234612514,38.6885732698164,122471.0,412.36026936026934,8.475909475732573,19.656237758879946,10.556426035203883,61.311426730183605,True
2021-10-19,23,2021,10,298,1476.2521458231615,962.2941256051123,8.520135457865274,28.133094934229646,38.6885732698164,122471.0,410.9765100671141,8.520135457865274,19.612959476364374,10.555478335586752,61.311426730183605,True
2021-10-20,0,2021,10,299,1476.242824228192,962.2941256051123,8.51887185837577,28.133094934229646,38.69015276917828,122476.0,409.61872909698997,8.51887185837577,19.614223075853875,10.557057834948633,61.309847230821724,True
2021-10-20,1,2021,10,299,1476.5832147634446,962.2941256051123,8.331543234056534,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.331543234056534,19.72984242914366,10.628767105978088,61.309847230821724,True
2021-10-20,2,2021,10,299,1476.5832147634446,962.2941256051123,8.331543234056534,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.331543234056534,19.72984242914366,10.628767105978088,61.309847230821724,True
2021-10-20,3,2021,10,299,1476.5832147634446,962.2941256051123,8.331543234056534,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.331543234056534,19.72984242914366,10.628767105978088,61.309847230821724,True
2021-10-20,4,2021,10,299,1476.5832147634446,962.2941256051123,8.331543234056534,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.331543234056534,19.72984242914366,10.628767105978088,61.309847230821724,True
2021-10-20,5,2021,10,299,1476.5832147634446,962.2941256051123,8.331543234056534,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.331543234056534,19.72984242914366,10.628767105978088,61.309847230821724,True
2021-10-20,6,2021,10,299,1476.649960851069,962.2941256051123,8.292371649881854,28.061385663200195,38.69015276917828,122476.0,409.61872909698997,8.292371649881854,19.76901401331834,10.628767105978088,61.309847230821724,True
2021-10-20,7,2021,10,300,1476.6234705812178,962.2941256051123,8.320802638395735,28.061385663200195,38.69015276917828,122476.0,408.25333333333333,8.320802638395735,19.740583024804458,10.628767105978088,61.309847230821724,True
2021-10-20,8,2021,10,298,1476.698886499743,962.2941256051123,8.27657665626303,28.06075386345544,38.69015276917828,122476.0,410.99328859060404,8.27657665626303,19.784177207192407,10.629398905722843,61.309847230821724,True
2021-10-20,9,2021,10,297,1477.013493454304,962.2941256051123,8.18591339289099,27.969458800338643,38.6885732698164,122471.0,412.36026936026934,8.18591339289099,19.783545407447654,10.719114469477754,61.311426730183605,True
2021-10-20,10,2021,10,299,1476.698886499743,962.2941256051123,8.27657665626303,28.06075386345544,38.69015276917828,122476.0,409.61872909698997,8.27657665626303,19.784177207192407,10.629398905722843,61.309847230821724,True
2021-10-20,11,2021,10,300,1476.5496741747347,962.2941256051123,8.419047498704812,28.05885846422118,38.6885732698164,122471.0,408.2366666666667,8.419047498704812,19.639810965516368,10.629714805595219,61.311426730183605,True
2021-10-20,12,2021,10,301,1477.226554727122,962.2941256051123,8.37103071810359,27.880375036328488,38.597278206699606,122182.0,405.9202657807309,8.37103071810359,19.509344318224894,10.71690317037112,61.402721793300394,True
2021-10-20,13,2021,10,300,1476.6691645020678,962.2941256051123,8.467696079050784,27.95492740620933,38.693311767902046,122486.0,408.2866666666667,8.467696079050784,19.487231327158543,10.738384361692718,61.30668823209795,True
2021-10-20,14,2021,10,298,1476.845718752616,962.2941256051123,8.461693981475632,27.840571652409054,38.693311767902046,122486.0,411.0268456375839,8.461693981475632,19.37887767093342,10.852740115492994,61.30668823209795,True
2021-10-20,15,2021,10,302,1476.573397276029,962.2941256051123,8.548566446379155,27.935341614121988,38.693311767902046,122486.0,405.5827814569536,8.548566446379155,19.386775167742833,10.757970153780057,61.30668823209795,True
2021-10-20,16,2021,10,302,1476.573397276029,962.2941256051123,8.548566446379155,27.935341614121988,38.693311767902046,122486.0,405.5827814569536,8.548566446379155,19.386775167742833,10.757970153780057,61.30668823209795,True
2021-10-20,17,2021,10,300,1476.7123707169042,962.2941256051123,8.433578892834127,27.935025714249612,38.693311767902046,122486.0,408.2866666666667,8.433578892834127,19.501446821415485,10.758286053652434,61.30668823209795,True
2021-10-20,18,2021,10,303,1476.751835935278,962.2941256051123,8.401673005724106,27.935025714249612,38.693311767902046,122486.0,404.24422442244224,8.401673005724106,19.533352708525506,10.758286053652434,61.30668823209795,True
2021-10-20,19,2021,10,302,1476.9299098579195,962.3418319833295,8.365976320145567,27.910701424076624,38.69110046879541,122479.00000000001,405.55960264900665,8.365976320145567,19.544725103931057,10.780399044718786,61.30889953120459,True
2021-10-20,20,2021,10,302,1477.0098825499188,962.3418319833295,8.365976320145567,27.910701424076624,38.63234309253339,122293.0,404.94370860927154,8.365976320145567,19.544725103931057,10.721641668456765,61.3676569074666,True
2021-10-20,21,2021,10,301,1477.0840999251202,962.3418319833295,8.321750338012864,27.909753724459495,38.63234309253339,122293.0,406.2890365448505,8.321750338012864,19.58800338644663,10.722589368073896,61.3676569074666,True
2021-10-20,22,2021,10,302,1476.6786590504014,962.3418319833295,8.452216985304338,28.044011170219484,38.63234309253339,122293.0,404.94370860927154,8.452216985304338,19.59179418491515,10.588331922313904,61.3676569074666,True
2021-10-20,23,2021,10,300,1476.7569991964092,962.3418319833295,8.421574697683821,28.038640872389088,38.630131793426756,122286.00000000001,407.62000000000006,8.421574697683821,19.617066174705265,10.591490921037668,61.369868206573244,True
2021-10-22,0,2021,10,301,1477.2125115283038,962.3418319833295,8.27310175766689,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.27310175766689,19.766802714211703,10.526415547328119,61.433679980793286,True
2021-10-22,1,2021,10,300,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,406.94666666666666,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,2,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,3,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,4,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,5,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,6,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,7,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,8,2021,10,301,1477.2288264393549,962.3418319833295,8.251304666472915,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.251304666472915,19.788599805405678,10.526415547328119,61.433679980793286,True
2021-10-22,9,2021,10,299,1478.2071065522773,962.3418319833295,8.14674180871631,27.67598781890092,38.566320019206714,122084.0,408.3076923076923,8.14674180871631,19.52924601018461,10.89033220030579,61.433679980793286,True
2021-10-22,10,2021,10,300,1477.2793333415368,962.3418319833295,8.208658183702095,28.03990447187859,38.566320019206714,122084.0,406.94666666666666,8.208658183702095,19.831246288176498,10.526415547328119,61.433679980793286,True
2021-10-22,11,2021,10,299,1477.2793333415368,962.3418319833295,8.208658183702095,28.03990447187859,38.566320019206714,122084.0,408.3076923076923,8.208658183702095,19.831246288176498,10.526415547328119,61.433679980793286,True
2021-10-22,12,2021,10,297,1477.457204696634,962.3418319833295,8.138212512162145,28.02663667723878,38.566320019206714,122084.0,411.05723905723903,8.138212512162145,19.88842416507664,10.53968334196793,61.433679980793286,True
2021-10-22,13,2021,10,294,1477.3374331044408,962.3418319833295,8.16095730297325,28.09645054903398,38.566320019206714,122084.0,415.2517006802721,8.16095730297325,19.93549324606073,10.469869470172734,61.433679980793286,True
2021-10-22,14,2021,10,290,1479.2783062593544,962.3418319833295,7.77998205688725,27.358824347034965,38.52272583681876,121945.99999999999,420.503448275862,7.77998205688725,19.578842290147715,11.163901489783798,61.47727416318124,True
2021-10-22,15,2021,10,294,1478.9021896832019,962.3418319833295,7.84316203136254,27.531305677352506,38.52272583681876,121945.99999999999,414.78231292517,7.84316203136254,19.688143645989967,10.991420159466255,61.47727416318124,True
2021-10-22,16,2021,10,295,1478.7743815411804,962.3418319833295,7.8823336155372195,27.54583707148182,38.5249371359254,121953.0,413.4,7.8823336155372195,19.663503455944603,10.979100064443575,61.4750628640746,True
2021-10-22,17,2021,10,295,1478.7743815411804,962.3418319833295,7.8823336155372195,27.54583707148182,38.5249371359254,121953.0,413.4,7.8823336155372195,19.663503455944603,10.979100064443575,61.4750628640746,True
2021-10-22,18,2021,10,293,1478.7125364248477,962.3418319833295,7.869697620642162,27.609964745574246,38.5249371359254,121953.0,416.22184300341297,7.869697620642162,19.740267124932082,10.914972390351155,61.4750628640746,True
2021-10-22,19,2021,10,288,1478.756517931275,962.3418319833295,7.8520072277890804,27.597012850806806,38.52272583681876,121945.99999999999,423.4236111111111,7.8520072277890804,19.74500562301773,10.925712986011954,61.47727416318124,True
2021-10-22,20,2021,10,290,1478.1474377437928,962.3418319833295,8.004586866146907,27.79445027104209,38.527780234776785,121962.0,420.5586206896552,8.004586866146907,19.789863404895183,10.733329963734695,61.472219765223215,True
2021-10-22,21,2021,10,289,1478.0307495774475,962.3418319833295,8.089563931816171,27.79445027104209,38.527780234776785,121962.0,422.01384083044985,8.089563931816171,19.70488633922592,10.733329963734695,61.472219765223215,True
2021-10-22,22,2021,10,290,1478.1049669526492,962.3418319833295,8.04533794968347,27.79350257142496,38.527780234776785,121962.0,420.5586206896552,8.04533794968347,19.748164621741495,10.734277663351824,61.472219765223215,True
2021-10-22,23,2021,10,290,1477.8113368752547,962.3418319833295,8.083245934368643,27.903119827139587,38.547366026864125,122024.0,420.77241379310345,8.083245934368643,19.819873892770946,10.644246199724536,61.452633973135875,True
2021-10-24,0,2021,10,287,1474.3315246828147,962.3418319833295,8.619959817536234,28.816386358179912,38.742592147992774,122642.0,427.3240418118467,8.619959817536234,20.196426540643678,9.926205789812862,61.257407852007226,False
2021-10-24,1,2021,10,287,1474.3639648138917,962.3418319833295,8.59184472889473,28.816386358179912,38.742592147992774,122642.0,427.3240418118467,8.59184472889473,20.22454162928518,9.926205789812862,61.257407852007226,False
2021-10-24,2,2021,10,288,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,425.8576388888889,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,3,2021,10,289,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,424.3840830449827,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,4,2021,10,289,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,424.3840830449827,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,5,2021,10,288,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,425.8576388888889,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,6,2021,10,289,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,424.3840830449827,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,7,2021,10,289,1474.340279246041,962.3418319833295,8.592792428511858,28.816386358179912,38.744171647354655,122647.0,424.3840830449827,8.592792428511858,20.223593929668052,9.927785289174743,61.255828352645345,False
2021-10-24,8,2021,10,287,1474.3821313114572,962.3418319833295,8.5855267314472,28.816386358179912,38.742592147992774,122642.0,427.3240418118467,8.5855267314472,20.230859626732713,9.926205789812862,61.257407852007226,False
2021-10-24,9,2021,10,287,1474.3821313114572,962.3418319833295,8.5855267314472,28.816386358179912,38.742592147992774,122642.0,427.3240418118467,8.5855267314472,20.230859626732713,9.926205789812862,61.257407852007226,False
2021-10-24,10,2021,10,284,1474.6233937877553,962.3418319833295,8.463905280582267,28.795852866475443,38.742592147992774,122642.0,431.8380281690141,8.463905280582267,20.331947585893175,9.946739281517331,61.257407852007226,False
2021-10-24,11,2021,10,276,1475.5716058403439,962.3418319833295,8.24719796813202,28.52070407763555,38.69204816841254,122482.0,443.77536231884056,8.24719796813202,20.27350610950353,10.171344090776987,61.30795183158746,False
2021-10-24,12,2021,10,272,1475.535690771349,962.3418319833295,8.251936466217668,28.540605769595267,38.69110046879541,122479.00000000001,450.29044117647067,8.251936466217668,20.288669303377603,10.150494699200141,61.30889953120459,False
2021-10-24,13,2021,10,271,1475.287765205248,962.3418319833295,8.293951149243735,28.660015921353565,38.69110046879541,122479.00000000001,451.95202952029524,8.293951149243735,20.366064772109834,10.031084547441843,61.30889953120459,False
2021-10-24,14,2021,10,268,1475.105567550201,962.3418319833295,8.2206623788524,28.836603950012,38.69110046879541,122479.00000000001,457.0111940298508,8.2206623788524,20.615941571159606,9.854496518783407,61.30889953120459,False
2021-10-24,15,2021,10,265,1475.9203717115167,962.3418319833295,8.08608903322003,28.61989663756176,38.636133891001904,122305.0,461.52830188679246,8.08608903322003,20.533807604341728,10.01623725344015,61.36386610899809,False
2021-10-24,16,2021,10,260,1460.3163515401686,953.6141942049088,8.230771174768444,28.94085090789623,38.76881183740002,122725.00000000001,472.01923076923083,8.230771174768444,20.710079733127788,9.827960929503785,61.23118816259998,False
2021-10-24,17,2021,10,273,1459.2068319582822,953.4329411603738,8.386825711722413,29.170510115113913,38.87527009439088,123061.99999999999,450.77655677655673,8.386825711722413,20.7836844033915,9.704759979276968,61.12472990560912,False
2021-10-24,18,2021,10,282,1459.2068319582822,953.4329411603738,8.386825711722413,29.170510115113913,38.87527009439088,123061.99999999999,436.39007092198574,8.386825711722413,20.7836844033915,9.704759979276968,61.12472990560912,False
2021-10-24,19,2021,10,286,1459.458817011357,953.4329411603738,8.344495128823969,29.006873981222913,38.87527009439088,123061.99999999999,430.2867132867132,8.344495128823969,20.662378852398945,9.868396113167972,61.12472990560912,False
2021-10-24,20,2021,10,288,1459.363485892042,953.4329411603738,8.413993100746788,29.006873981222913,38.87527009439088,123061.99999999999,427.2986111111111,8.413993100746788,20.592880880476123,9.868396113167972,61.12472990560912,False
2021-10-24,21,2021,10,291,1459.2119729319845,953.4329411603738,8.488229570755253,29.017298677011333,38.87527009439088,123061.99999999999,422.89347079037793,8.488229570755253,20.52906910625608,9.857971417379547,61.12472990560912,False
2021-10-24,22,2021,10,291,1459.2119729319845,953.4329411603738,8.488229570755253,29.017298677011333,38.87527009439088,123061.99999999999,422.89347079037793,8.488229570755253,20.52906910625608,9.857971417379547,61.12472990560912,False
2021-10-24,23,2021,10,291,1459.2119729319845,953.4329411603738,8.488229570755253,29.017298677011333,38.87527009439088,123061.99999999999,422.89347079037793,8.488229570755253,20.52906910625608,9.857971417379547,61.12472990560912,False
2021-10-21,0,2021,10,301,1476.7569991964092,962.3418319833295,8.421574697683821,28.038640872389088,38.630131793426756,122286.00000000001,406.26578073089706,8.421574697683821,19.617066174705265,10.591490921037668,61.369868206573244,True
2021-10-21,1,2021,10,302,1476.7569991964092,962.3418319833295,8.421574697683821,28.038640872389088,38.630131793426756,122286.00000000001,404.92052980132456,8.421574697683821,19.617066174705265,10.591490921037668,61.369868206573244,True
2021-10-21,2,2021,10,302,1476.7569991964092,962.3418319833295,8.421574697683821,28.038640872389088,38.630131793426756,122286.00000000001,404.92052980132456,8.421574697683821,19.617066174705265,10.591490921037668,61.369868206573244,True
2021-10-21,3,2021,10,302,1476.7680324187675,962.3418319833295,8.431367593727492,27.996942089235393,38.630131793426756,122286.00000000001,404.92052980132456,8.431367593727492,19.565574495507903,10.63318970419136,61.369868206573244,True
2021-10-21,4,2021,10,302,1476.7680324187675,962.3418319833295,8.431367593727492,27.996942089235393,38.630131793426756,122286.00000000001,404.92052980132456,8.431367593727492,19.565574495507903,10.63318970419136,61.369868206573244,True
2021-10-21,5,2021,10,302,1476.7680324187675,962.3418319833295,8.431367593727492,27.996942089235393,38.630131793426756,122286.00000000001,404.92052980132456,8.431367593727492,19.565574495507903,10.63318970419136,61.369868206573244,True
2021-10-21,6,2021,10,302,1476.7680324187675,962.3418319833295,8.431367593727492,27.996942089235393,38.630131793426756,122286.00000000001,404.92052980132456,8.431367593727492,19.565574495507903,10.63318970419136,61.369868206573244,True
2021-10-21,7,2021,10,302,1476.7680324187675,962.3418319833295,8.431367593727492,27.996942089235393,38.630131793426756,122286.00000000001,404.92052980132456,8.431367593727492,19.565574495507903,10.63318970419136,61.369868206573244,True
2021-10-21,8,2021,10,301,1476.8185393209496,962.3418319833295,8.38872111095667,27.996942089235393,38.630131793426756,122286.00000000001,406.26578073089706,8.38872111095667,19.608220978278727,10.63318970419136,61.369868206573244,True
2021-10-21,9,2021,10,301,1476.740428271721,962.3418319833295,8.434842492323632,27.996942089235393,38.630131793426756,122286.00000000001,406.26578073089706,8.434842492323632,19.562099596911764,10.63318970419136,61.369868206573244,True
2021-10-21,10,2021,10,303,1476.5715827302245,962.3418319833295,8.54098484944212,28.00073288770391,38.631079493043885,122289.0,403.5940594059406,8.54098484944212,19.459748038261793,10.630346605339971,61.368920506956115,True
2021-10-21,11,2021,10,301,1476.6345377096309,962.3418319833295,8.505288163863582,27.99915338834203,38.631079493043885,122289.0,406.27574750830564,8.505288163863582,19.493865224478448,10.631926104701854,61.368920506956115,True
2021-10-21,12,2021,10,300,1476.7279675264215,962.3418319833295,8.447794387091069,27.995994389618268,38.631079493043885,122289.0,407.63,8.447794387091069,19.5482000025272,10.635085103425618,61.368920506956115,True
2021-10-21,13,2021,10,301,1476.6345377096309,962.3418319833295,8.505288163863582,27.99915338834203,38.631079493043885,122289.0,406.27574750830564,8.505288163863582,19.493865224478448,10.631926104701854,61.368920506956115,True
2021-10-21,14,2021,10,301,1476.6345377096309,962.3418319833295,8.505288163863582,27.99915338834203,38.631079493043885,122289.0,406.27574750830564,8.505288163863582,19.493865224478448,10.631926104701854,61.368920506956115,True
2021-10-21,15,2021,10,301,1476.7627632820488,962.3418319833295,8.46453708032702,27.953347906847448,38.631079493043885,122289.0,406.27574750830564,8.46453708032702,19.488810826520425,10.677731586196439,61.368920506956115,True
2021-10-21,16,2021,10,301,1476.9395716928184,962.3418319833295,8.392827809297565,27.92365331884406,38.631079493043885,122289.0,406.27574750830564,8.392827809297565,19.530825509546492,10.707426174199826,61.368920506956115,True
2021-10-21,17,2021,10,299,1477.5037876348326,962.3418319833295,8.314168741075829,27.74011549299334,38.62792049432012,122279.00000000001,408.9598662207358,8.314168741075829,19.42594675191751,10.887805001326779,61.37207950567988,True
2021-10-21,18,2021,10,299,1476.683808213764,962.3418319833295,8.316380040182464,28.100873147247245,38.62792049432012,122279.00000000001,408.9598662207358,8.316380040182464,19.784493107064787,10.527047347072873,61.37207950567988,True
2021-10-21,19,2021,10,300,1476.6694442408827,962.3418319833295,8.318591339289098,28.100873147247245,38.62792049432012,122279.00000000001,407.5966666666667,8.318591339289098,19.78228180795815,10.527047347072873,61.37207950567988,True
2021-10-21,20,2021,10,300,1477.2125115283038,962.3418319833295,8.27310175766689,28.03990447187859,38.566320019206714,122084.0,406.94666666666666,8.27310175766689,19.766802714211703,10.526415547328119,61.433679980793286,True
2021-10-21,21,2021,10,300,1477.2125115283038,962.3418319833295,8.27310175766689,28.03990447187859,38.566320019206714,122084.0,406.94666666666666,8.27310175766689,19.766802714211703,10.526415547328119,61.433679980793286,True
2021-10-21,22,2021,10,301,1477.2125115283038,962.3418319833295,8.27310175766689,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.27310175766689,19.766802714211703,10.526415547328119,61.433679980793286,True
2021-10-21,23,2021,10,301,1477.2125115283038,962.3418319833295,8.27310175766689,28.03990447187859,38.566320019206714,122084.0,405.59468438538204,8.27310175766689,19.766802714211703,10.526415547328119,61.433679980793286,True
2021-10-26,0,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,1,2021,10,292,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,420.43835616438355,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,2,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,3,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,4,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,5,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,6,2021,10,293,1466.7142301176204,963.5461270443972,8.298689647329383,28.937691909172468,38.78239553191221,122768.0,419.00341296928326,8.298689647329383,20.639002261843086,9.844703622739736,61.21760446808779,True
2021-10-26,7,2021,10,292,1468.0866986136884,965.2185985521679,8.222873677959035,28.66412261969446,38.63802929023616,122310.99999999999,418.87328767123284,8.222873677959035,20.441248941735427,9.973906670541705,61.36197070976384,True
2021-10-26,8,2021,10,291,1468.0866986136884,965.2185985521679,8.222873677959035,28.66412261969446,38.63802929023616,122310.99999999999,420.3127147766323,8.222873677959035,20.441248941735427,9.973906670541705,61.36197070976384,True
2021-10-26,9,2021,10,289,1468.1609275551236,965.2185985521679,8.178647695826331,28.663174920077335,38.63802929023616,122310.99999999999,423.22145328719716,8.178647695826331,20.484527224251,9.974854370158834,61.36197070976384,True
2021-10-26,10,2021,10,289,1468.1609275551236,965.2185985521679,8.178647695826331,28.663174920077335,38.63802929023616,122310.99999999999,423.22145328719716,8.178647695826331,20.484527224251,9.974854370158834,61.36197070976384,True
2021-10-26,11,2021,10,290,1468.1609275551236,965.2185985521679,8.178647695826331,28.663174920077335,38.63802929023616,122310.99999999999,421.7620689655172,8.178647695826331,20.484527224251,9.974854370158834,61.36197070976384,True
2021-10-26,12,2021,10,290,1468.273650808435,965.2185985521679,8.197601688168918,28.576302455173806,38.63802929023616,122310.99999999999,421.7620689655172,8.197601688168918,20.37870076700489,10.061726835062359,61.36197070976384,True
2021-10-26,13,2021,10,283,1468.273650808435,965.2185985521679,8.197601688168918,28.576302455173806,38.63802929023616,122310.99999999999,432.1943462897526,8.197601688168918,20.37870076700489,10.061726835062359,61.36197070976384,True
2021-10-26,14,2021,10,281,1468.9939924121404,965.2185985521679,8.138844311906897,28.341904749870483,38.60106900516812,122194.0,434.8540925266904,8.138844311906897,20.203060437963583,10.259164255297641,61.39893099483188,True
2021-10-26,15,2021,10,280,1469.0826789234716,965.2185985521679,8.07913923602775,28.341904749870483,38.60106900516812,122194.0,436.40714285714284,8.07913923602775,20.26276551384273,10.259164255297641,61.39893099483188,True
2021-10-26,16,2021,10,280,1469.8284394194563,970.0726964990457,8.028279356575139,28.200065707173454,38.604859803636636,122206.0,436.45,8.028279356575139,20.171786350598314,10.404794096463185,61.395140196363364,True
2021-10-26,17,2021,10,277,1470.1162074758204,970.0726964990457,8.02733165695801,28.141940130656184,38.537573130820455,121993.0,440.40794223826714,8.02733165695801,20.114608473698176,10.395633000164269,61.462426869179545,True
2021-10-26,18,2021,10,278,1469.6143570951942,970.0726964990457,8.201708386509813,28.2746180770543,38.542627528778475,122008.99999999999,438.8812949640287,8.201708386509813,20.072909690544485,10.268009451724183,61.45737247122152,True
2021-10-26,19,2021,10,282,1469.6001861288898,970.0726964990457,8.178015896081577,28.275565776671424,38.542627528778475,122008.99999999999,432.6560283687943,8.178015896081577,20.09754988058985,10.267061752107052,61.45737247122152,True
2021-10-26,20,2021,10,281,1469.6001861288898,970.0726964990457,8.178015896081577,28.275565776671424,38.542627528778475,122008.99999999999,434.1957295373665,8.178015896081577,20.09754988058985,10.267061752107052,61.45737247122152,True
2021-10-26,21,2021,10,282,1469.5147740847708,970.0726964990457,8.178647695826331,28.348854547062764,38.542627528778475,122008.99999999999,432.6560283687943,8.178647695826331,20.170206851236433,10.193772981715716,61.45737247122152,True
2021-10-26,22,2021,10,282,1469.612821043546,970.0726964990457,8.10757022454163,28.347906847445635,38.542627528778475,122008.99999999999,432.6560283687943,8.10757022454163,20.240336622904003,10.194720681332845,61.45737247122152,True
2021-10-26,23,2021,10,282,1469.612821043546,970.0726964990457,8.10757022454163,28.347906847445635,38.542627528778475,122008.99999999999,432.6560283687943,8.10757022454163,20.240336622904003,10.194720681332845,61.45737247122152,True
2021-10-30,0,2021,10,287,1468.7432594033373,969.4888646325118,7.284019257256221,27.85225994768698,38.17365647784278,120841.0,421.0487804878049,7.284019257256221,20.568240690430763,10.321396530155802,61.82634352215721,False
2021-10-30,1,2021,10,285,1468.6645537594284,969.4888646325118,7.335510936453582,27.83709675381291,38.17365647784278,120841.0,424.00350877192983,7.335510936453582,20.50158581735933,10.336559724029872,61.82634352215721,False
2021-10-30,2,2021,10,285,1469.3519107287188,969.4888646325118,7.312766145642477,27.468757502621973,38.17365647784278,120841.0,424.00350877192983,7.312766145642477,20.15599135697949,10.704898975220814,61.82634352215721,False
2021-10-30,3,2021,10,285,1469.3519107287188,969.4888646325118,7.312766145642477,27.468757502621973,38.17365647784278,120841.0,424.00350877192983,7.312766145642477,20.15599135697949,10.704898975220814,61.82634352215721,False
2021-10-30,4,2021,10,285,1469.3519107287188,969.4888646325118,7.312766145642477,27.468757502621973,38.17365647784278,120841.0,424.00350877192983,7.312766145642477,20.15599135697949,10.704898975220814,61.82634352215721,False
2021-10-30,5,2021,10,285,1469.3593776085977,969.4888646325118,7.312766145642477,27.468757502621973,38.17144517873615,120834.00000000001,423.97894736842113,7.312766145642477,20.15599135697949,10.702687676114179,61.82855482126385,False
