date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2025-03-11,16,2025,3,215,733.4374604362981,473.9257258738714,5.6795638054562225,24.48539910789876,52.01291398678275,164650.0,765.8139534883721,5.6795638054562225,18.80583530244254,27.52751487888399,47.98708601321725,True
2025-03-11,17,2025,3,219,732.2018796519898,479.9518348973013,5.577528146678628,23.919938336344913,51.51758298689647,163082.0,744.6666666666666,5.577528146678628,18.342410189666282,27.597644650551562,48.48241701310353,True
2025-03-11,18,2025,3,228,697.0993005991859,447.60304301181657,5.822034647898002,25.662442032373416,54.594131843970736,172821.0,757.9868421052631,5.822034647898002,19.840407384475416,28.931689811597316,45.405868156029264,True
2025-03-11,19,2025,3,223,704.7759102601832,467.71499280813043,5.8359342422825655,25.684239123567394,52.54899607020559,166347.0,745.9506726457399,5.8359342422825655,19.84830488128483,26.86475694663819,47.45100392979441,True
2025-03-11,20,2025,3,226,741.8634911531251,465.83033017440397,5.751273076485678,25.721515308507815,52.61501914353227,166556.00000000003,736.9734513274337,5.751273076485678,19.97024223202214,26.89350383502445,47.384980856467735,True
2025-03-11,21,2025,3,227,745.0540547850358,474.9298401446978,5.700729096905445,25.170585931083284,52.027761280784446,164697.0,725.5374449339207,5.700729096905445,19.46985683417784,26.85717534970116,47.97223871921556,True
2025-03-11,22,2025,3,228,742.8490355440717,468.8223319379219,5.763909071380735,25.41224933345127,52.496872591263475,166182.0,728.8684210526316,5.763909071380735,19.648340262070533,27.0846232578122,47.50312740873653,True
2025-03-11,23,2025,3,230,699.748297984029,453.3517384258707,5.95123769569997,26.560545369539675,53.904522422572946,170638.0,741.9043478260869,5.95123769569997,20.609307673839698,27.34397705303327,46.095477577427054,True
2025-02-27,0,2025,2,255,744.1557103751468,457.0150611508569,6.977280481178686,29.662366216404045,53.286622272204596,168682.0,661.4980392156863,6.977280481178686,22.685085735225364,23.62425605580055,46.7133777277954,True
2025-02-27,1,2025,2,255,742.0109475788943,453.6125243755848,6.861661127888905,29.75239768003134,53.433515712859645,169146.99999999997,663.3215686274509,6.861661127888905,22.89073655214243,23.681118032828316,46.56648428714035,True
2025-02-27,2,2025,2,253,744.2198656408704,457.4132847871869,6.684757199358092,29.240008087036735,53.166896220573925,168303.0,665.2292490118577,6.684757199358092,22.55525088767864,23.926888133537194,46.833103779426075,True
2025-02-27,3,2025,2,253,746.6828221034302,458.8460321442877,6.69202289642275,29.24727378410139,52.97640859753092,167699.99999999997,662.8458498023714,6.69202289642275,22.55525088767864,23.729134813429535,47.02359140246907,True
2025-02-27,4,2025,2,253,746.6828221034302,458.8460321442877,6.69202289642275,29.24727378410139,52.97640859753092,167699.99999999997,662.8458498023714,6.69202289642275,22.55525088767864,23.729134813429535,47.02359140246907,True
2025-02-27,5,2025,2,253,746.6828221034302,458.8460321442877,6.69202289642275,29.24727378410139,52.97640859753092,167699.99999999997,662.8458498023714,6.69202289642275,22.55525088767864,23.729134813429535,47.02359140246907,True
2025-02-27,6,2025,2,253,746.6828221034302,458.8460321442877,6.69202289642275,29.24727378410139,52.97640859753092,167699.99999999997,662.8458498023714,6.69202289642275,22.55525088767864,23.729134813429535,47.02359140246907,True
2025-02-27,7,2025,2,252,746.7985695514491,458.8460321442877,6.621893124755178,29.23305828984445,52.97640859753092,167699.99999999997,665.4761904761904,6.621893124755178,22.61116516508927,23.743350307686477,47.02359140246907,True
2025-02-27,8,2025,2,252,690.6554145713545,448.6647949371431,6.699920393232162,29.516104575493753,54.012876078798065,170981.0,678.4960317460317,6.699920393232162,22.81618418226159,24.496771503304313,45.987123921201935,True
2025-02-27,9,2025,2,256,746.6369804325597,459.6096855668937,6.579246641984357,29.168614715879652,52.903435727011974,167469.00000000003,654.1757812500001,6.579246641984357,22.589368073895297,23.73482101113231,47.09656427298803,True
2025-02-27,10,2025,2,253,748.1511044770434,465.8511126833268,6.46678628741834,29.04257066680145,52.42074072202075,165941.00000000003,655.8932806324112,6.46678628741834,22.57578437938311,23.378170055219297,47.579259277979254,True
2025-02-27,11,2025,2,250,750.2346284337676,468.6055068224772,6.355905432214206,28.738359089702925,52.240677794766164,165370.99999999997,661.4839999999999,6.355905432214206,22.38245365748872,23.502318705063242,47.75932220523383,True
2025-02-27,12,2025,2,252,747.4742800602717,460.16761423175507,6.330001642679337,28.780373772728996,52.884165834797,167408.0,664.3174603174604,6.330001642679337,22.450372130049658,24.10379206206801,47.115834165203,True
2025-02-27,13,2025,2,253,747.2447049715764,459.88830384333136,6.342637637574394,28.83344495128824,52.904383426629096,167472.0,661.9446640316205,6.342637637574394,22.490807313713844,24.070938475340856,47.095616573370904,True
2025-02-27,14,2025,2,252,745.0431100701271,457.4132847871869,6.456361591629917,29.302872161639648,53.053488166390785,167944.0,666.4444444444445,6.456361591629917,22.84651057000973,23.750616004751134,46.946511833609215,True
2025-02-27,15,2025,2,248,746.6184860124674,461.22520981983484,6.436459899670201,28.88398893086847,52.774864478954754,167062.0,673.6370967741935,6.436459899670201,22.447529031198272,23.890875548086278,47.225135521045246,True
2025-02-27,16,2025,2,254,746.3835659195731,458.9238991527046,6.3814933218766985,28.909260920658586,52.91701942152416,167512.00000000003,659.4960629921261,6.3814933218766985,22.52776759878189,24.007758500865567,47.08298057847585,True
2025-02-27,17,2025,2,251,746.7843506917562,458.92567724654845,6.3037819532720905,28.73362059161728,52.91701942152416,167512.00000000003,667.378486055777,6.3037819532720905,22.42983863834519,24.18339882990687,47.08298057847585,True
2025-02-27,18,2025,2,248,743.5854365142046,450.12804764975675,6.509432770189161,29.223897193545533,53.59178154892026,169648.0,684.0645161290323,6.509432770189161,22.71446442335637,24.36788435537472,46.40821845107975,True
2025-02-27,19,2025,2,250,730.6890605474221,430.17961466622353,6.610204829477249,29.740709384753412,55.776545066275794,176564.0,706.256,6.610204829477249,23.13050455527616,26.035835681522386,44.223454933724206,True
2025-02-27,20,2025,2,252,730.6890605474221,430.17961466622353,6.610204829477249,29.740709384753412,55.776545066275794,176564.0,700.6507936507936,6.610204829477249,23.13050455527616,26.035835681522386,44.223454933724206,True
2025-02-27,21,2025,2,253,726.3324133285047,421.8607195578377,6.631686020798848,30.247728679917614,56.445305096096746,178681.0,706.2490118577075,6.631686020798848,23.616042659118765,26.197576416179132,43.554694903903254,True
2025-02-27,22,2025,2,249,723.962933801856,416.653997546833,6.793426755455591,30.75158897635805,56.914732306448144,180167.0,723.562248995984,6.793426755455591,23.958162220902462,26.163143330090094,43.085267693551856,True
2025-02-27,23,2025,2,250,716.4647513309695,406.14000272867486,6.959274188453228,31.53407296023452,58.230455274896066,184332.0,737.328,6.959274188453228,24.574798771781296,26.696382314661545,41.76954472510393,True
2025-03-12,0,2025,3,233,696.8645967072699,445.80635345853574,6.048218956519542,26.787993277650717,54.63962142559294,172965.0,742.3390557939914,6.048218956519542,20.739774321131176,27.851628147942225,45.36037857440706,True
2025-03-12,1,2025,3,233,699.2129175852299,452.42480831362195,6.001465775407826,26.33530876053526,54.07953095186949,171192.0,734.7296137339056,6.001465775407826,20.333842985127433,27.744222191334234,45.9204690481305,True
2025-03-12,2,2025,3,234,700.4461258285992,451.5977655072139,5.6704027091573055,26.46514360808198,54.092482846636926,171232.99999999997,731.7649572649572,5.6704027091573055,20.794740898924676,27.62733923855495,45.90751715336307,True
2025-03-12,3,2025,3,233,687.5829167491913,441.8638435051572,5.8223505477703785,26.870759044213344,55.242674281959594,174874.0,750.5321888412017,5.8223505477703785,21.048408496442967,28.371915237746244,44.757325718040406,True
2025-03-12,4,2025,3,233,686.1415749996461,440.1094173741115,5.955660293913241,27.394205132741128,55.25531027685465,174914.0,750.7038626609442,5.955660293913241,21.438544838827887,27.861105144113523,44.744689723145356,True
2025-03-12,5,2025,3,233,686.1415749996461,440.1094173741115,5.955660293913241,27.394205132741128,55.25531027685465,174914.0,750.7038626609442,5.955660293913241,21.438544838827887,27.861105144113523,44.744689723145356,True
2025-03-12,6,2025,3,233,686.6382099960401,439.9933881447642,5.930704203995502,27.280481178685605,55.315647152478554,175105.0,751.5236051502146,5.930704203995502,21.3497769746901,28.035165973792946,44.684352847521446,True
2025-03-12,7,2025,3,233,686.8937409525829,439.9933881447642,5.852992835390895,27.183499917866033,55.315647152478554,175105.0,751.5236051502146,5.852992835390895,21.33050708247514,28.132147234612514,44.684352847521446,True
2025-03-12,8,2025,3,228,709.7565576433739,453.13498062838494,5.781599464233817,26.734922099091474,53.734252391362034,170099.0,746.0482456140351,5.781599464233817,20.953322634857656,26.999330292270564,46.265747608637966,True
2025-03-12,9,2025,3,223,710.6243260927027,467.2230617277349,5.479283286369553,25.6156888512617,52.75464688712266,166998.0,748.8699551569507,5.479283286369553,20.13640556489215,27.138958035860956,47.24535311287734,True
2025-03-12,10,2025,3,229,681.3926730666441,442.0358479657097,5.5702624496139705,25.704772615271864,55.769911168955886,176543.0,770.9301310043668,5.5702624496139705,20.134510165657893,30.065138553684022,44.230088831044114,True
2025-03-12,11,2025,3,227,675.0817545899187,441.0699871828447,5.7130491919281265,25.87788574533416,56.09591983724839,177575.0,782.2687224669603,5.7130491919281265,20.164836553406033,30.218034091914227,43.90408016275161,True
2025-03-12,12,2025,3,232,679.3265969589369,445.67843589417316,5.739900681080125,25.89115353997397,55.468226790836376,175588.0,756.8448275862069,5.739900681080125,20.151252858893844,29.577073250862405,44.531773209163624,True
2025-03-12,13,2025,3,227,678.8106595456687,444.76594232398713,5.722842087971797,26.06584616939815,55.50676657526631,175710.00000000003,774.0528634361235,5.722842087971797,20.34300408142635,29.440920405868155,44.493233424733695,True
2025-03-12,14,2025,3,238,672.5570426743458,429.2536430272192,5.727896485929819,26.777252681989914,57.128280620174635,180843.0,759.844537815126,5.727896485929819,21.049356196060096,30.35102793818471,42.871719379825365,True
2025-03-12,15,2025,3,234,698.929676020095,442.2336487063368,5.8223505477703785,26.482834000935064,55.120421031349906,174487.00000000003,745.6709401709403,5.8223505477703785,20.660483453164684,28.637587030414842,44.879578968650094,True
2025-03-12,16,2025,3,241,704.6604216034369,458.3365632647695,5.8526769355185175,26.03520388177763,53.58325225236609,169621.0,703.8215767634855,5.8526769355185175,20.182526946259113,27.548048370588457,46.416747747633906,True
2025-03-12,17,2025,3,237,690.8896125428937,439.06306564475864,5.985354881916628,26.919723524431692,55.516559471309975,175741.00000000003,741.523206751055,5.985354881916628,20.934368642515068,28.59683594687828,44.483440528690025,True
2025-03-12,18,2025,3,240,691.3228640252755,442.3323771066165,6.118032828314737,27.178761419780383,55.21329559382858,174781.0,728.2541666666667,6.118032828314737,21.06072859146565,28.034534174048193,44.78670440617142,True
2025-03-12,19,2025,3,242,681.5867307762469,425.65813660916075,6.370436826343521,28.211438102579006,57.181667698606255,181012.0,747.9834710743802,6.370436826343521,21.841001276235485,28.97022959602724,42.81833230139375,True
2025-03-12,20,2025,3,237,678.2476778162525,421.5881709786706,6.500271673890244,29.113016338341403,57.56896094213978,182238.0,768.9367088607595,6.500271673890244,22.612744664451156,28.45594460379838,42.43103905786022,True
2025-03-12,21,2025,3,243,660.5558731668815,410.989727868026,6.789320057114696,30.040182463766286,58.7103071810359,185851.0,764.8189300411523,6.789320057114696,23.25086240665159,28.670124717269612,41.2896928189641,True
2025-03-12,22,2025,3,246,661.6889519305681,414.72191719097094,7.113433326172937,30.101467039007318,58.06839864036695,183819.0,747.2317073170732,7.113433326172937,22.98803371283438,27.966931601359633,41.93160135963305,True
2025-03-12,23,2025,3,246,665.1136727923467,419.21828139988475,6.562503948748405,28.995185685944985,57.967310681206484,183499.0,745.930894308943,6.562503948748405,22.432681737196578,28.9721249952615,42.032689318793516,True
2025-03-13,0,2025,3,245,665.9146373082542,421.92864356004213,6.565031147727416,28.83344495128824,57.802410947825976,182977.0,746.8448979591836,6.565031147727416,22.268413803560826,28.968965996537737,42.197589052174024,True
2025-03-13,1,2025,3,247,674.4958537477078,422.40716000447424,6.273771465396329,28.720352796977473,57.508308166643495,182045.99999999997,737.0283400809716,6.273771465396329,22.446581331581143,28.78795536966603,42.4916918333565,True
2025-03-13,2,2025,3,246,675.0021147117831,423.2575504733843,6.179001503683393,28.571879856960535,57.503885568430235,182032.00000000003,739.9674796747969,6.179001503683393,22.392878353277148,28.932005711469692,42.49611443156977,True
2025-03-13,3,2025,3,246,675.0721450277064,423.5079577868625,6.420980805923754,28.49922288631395,57.40216580952501,181709.99999999997,738.6585365853657,6.420980805923754,22.0782420803902,28.90294292321106,42.597834190474984,True
2025-03-13,4,2025,3,247,675.0721450277064,423.5079577868625,6.420980805923754,28.49922288631395,57.40216580952501,181709.99999999997,735.6680161943318,6.420980805923754,22.0782420803902,28.90294292321106,42.597834190474984,True
2025-03-13,5,2025,3,247,675.0721450277064,423.5079577868625,6.420980805923754,28.49922288631395,57.40216580952501,181709.99999999997,735.6680161943318,6.420980805923754,22.0782420803902,28.90294292321106,42.597834190474984,True
2025-03-13,6,2025,3,247,673.0628082101532,416.1462451056999,6.424139804647519,28.68054941305804,57.92245289932902,183357.0,742.336032388664,6.424139804647519,22.256409608410518,29.241903486270992,42.07754710067097,True
2025-03-13,7,2025,3,247,673.0628082101532,416.1462451056999,6.424139804647519,28.68054941305804,57.92245289932902,183357.0,742.336032388664,6.424139804647519,22.256409608410518,29.241903486270992,42.07754710067097,True
2025-03-13,8,2025,3,244,682.188042931818,430.79314129031627,6.298411655441691,27.703155207925295,56.13351192206119,177694.0,728.2540983606557,6.298411655441691,21.404743552483605,28.430356714135886,43.86648807793881,True
2025-03-13,9,2025,3,235,682.5178053114985,438.27407596140273,6.143304818104854,28.116984040738448,55.281529966261886,174996.99999999997,744.6680851063828,6.143304818104854,21.973679222633592,27.16454592552345,44.71847003373811,True
2025-03-13,10,2025,3,240,688.4563038468945,456.79732350505446,6.048534856391918,27.484236596368415,53.77784657374999,170237.0,709.3208333333333,6.048534856391918,21.435701739976498,26.29360997738157,46.22215342625002,True
2025-03-13,11,2025,3,228,689.6458175930801,457.89363085842484,5.89342801905508,27.099470551813898,53.75194278421511,170155.0,746.2938596491229,5.89342801905508,21.20604253275882,26.65247223240122,46.24805721578488,True
2025-03-13,12,2025,3,239,688.9653349797106,457.52390980519044,6.09370853814175,27.225830500764474,53.77753067387761,170236.0,712.2845188284518,6.09370853814175,21.132121962622726,26.55170017311313,46.222469326122386,True
2025-03-13,13,2025,3,236,689.1469937332988,457.49479588103503,6.012838170813379,27.12948103968966,53.77784657374999,170237.0,721.3432203389831,6.012838170813379,21.11664286887628,26.648365534060325,46.22215342625002,True
2025-03-13,14,2025,3,248,681.9765671712028,439.8243020960032,6.062118550904105,27.89585413007493,55.50960967411769,175719.0,708.5443548387096,6.062118550904105,21.833735579170828,27.61375554404276,44.49039032588231,True
2025-03-13,15,2025,3,250,681.0742214333343,436.31756760625524,5.921859007568961,28.079707855798024,55.71399689154526,176366.0,705.464,5.921859007568961,22.157848848229065,27.63428903574723,44.28600310845475,True
2025-03-13,16,2025,3,247,682.4983061501931,438.97575505608677,5.821086948280873,27.742010892227597,55.52477286799176,175766.99999999997,711.6072874493926,5.821086948280873,21.920923943946725,27.782761975764164,44.475227132008236,True
2025-03-13,17,2025,3,242,684.8584561330025,440.51508540982525,5.49823727871214,26.894135634769206,55.39462212057267,175355.0,724.6074380165289,5.49823727871214,21.395898356057064,28.50048648580346,44.60537787942734,True
2025-03-13,18,2025,3,247,679.7601131342709,420.861777769657,5.773386067552029,28.343484249232365,57.523787260389945,182095.0,737.2267206477733,5.773386067552029,22.570098181680333,29.180303011157584,42.476212739610055,True
2025-03-13,19,2025,3,250,673.845450251736,414.2683875932382,5.91743640935569,28.769001377323445,58.29616244835037,184540.0,738.16,5.91743640935569,22.851564967967754,29.527161071026924,41.70383755164963,True
2025-03-13,20,2025,3,252,675.4502309671032,415.46693486255344,5.851729235901389,29.143658625961915,57.92908679664893,183378.0,727.6904761904761,5.851729235901389,23.291929390060524,28.785428170687016,42.07091320335107,True
2025-03-13,21,2025,3,252,673.939660939882,419.26142554045936,5.832459343686425,28.963911598579717,57.43881019472068,181826.0,721.531746031746,5.832459343686425,23.13145225489329,28.474898596140967,42.56118980527932,True
2025-03-13,22,2025,3,251,676.7427096841176,425.74035651944763,6.1262462249965255,28.979074792453787,56.54702485500196,179003.0,713.1593625498008,6.1262462249965255,22.85282856745726,27.567950062548174,43.45297514499804,True
2025-03-13,23,2025,3,252,669.2512841805056,411.52513892523336,6.3277903435727,30.01143557538003,58.1012522270941,183923.0,729.8531746031746,6.3277903435727,23.683645231807326,28.089816651714074,41.8987477729059,True
2025-03-16,0,2025,3,243,661.3996516988983,446.2167448501858,6.813328447415307,28.496695687334945,54.69174490453506,173130.0,712.4691358024692,6.813328447415307,21.683367239919633,26.19504921720012,45.308255095464936,False
2025-03-16,1,2025,3,241,674.0061795733195,449.461080418162,6.796901654051732,28.30715576390907,54.373949632924344,172124.0,714.207468879668,6.796901654051732,21.510254109857343,26.066793869015275,45.62605036707565,False
2025-03-16,2,2025,3,245,651.8103067148556,431.55180287165683,6.7839497592842966,28.75162688434274,55.71999898912041,176385.0,719.9387755102041,6.7839497592842966,21.96767712505844,26.96837210477767,44.280001010879595,False
2025-03-16,3,2025,3,243,649.2386485087219,428.2480531352712,6.689179797571362,29.034673169992036,56.00588837362109,177290.0,729.5884773662551,6.689179797571362,22.345493372420677,26.971215203629058,43.9941116263789,False
2025-03-16,4,2025,3,246,628.4150724894687,409.51982763217245,6.842707135546318,30.303642957328247,58.264888360985104,184441.0,749.760162601626,6.842707135546318,23.460935821781927,27.96124540365686,41.735111639014896,False
2025-03-16,5,2025,3,245,628.927685175111,409.5274438336029,6.731510380469806,30.137163724585854,58.264888360985104,184441.0,752.8204081632653,6.731510380469806,23.405653344116047,28.127724636399247,41.735111639014896,False
2025-03-16,6,2025,3,247,628.5796722845193,408.2883961161903,6.720769784809007,30.263207773664057,58.30627124426642,184572.0,747.255060728745,6.720769784809007,23.542437988855053,28.04306347060236,41.69372875573358,False
2025-03-16,7,2025,3,245,630.5340668931416,409.0519031674439,6.418453606944744,29.32846005130214,58.30627124426642,184572.0,753.3551020408163,6.418453606944744,22.910006444357396,28.977811192964275,41.69372875573358,False
2025-03-16,8,2025,3,245,630.5340668931416,409.0519031674439,6.418453606944744,29.32846005130214,58.30627124426642,184572.0,753.3551020408163,6.418453606944744,22.910006444357396,28.977811192964275,41.69372875573358,False
2025-03-16,9,2025,3,242,632.1133334432747,410.5140761745114,6.220068487092331,28.6944490074426,58.23772097196073,184355.0,761.797520661157,6.220068487092331,22.47438052035027,29.543271964518127,41.76227902803927,False
2025-03-16,10,2025,3,239,634.7610742900664,417.3748281597411,6.104765033674926,27.95303200697507,58.052287746875756,183768.0,768.9037656903765,6.104765033674926,21.84826697330014,30.09925573990068,41.947712253124244,False
2025-03-16,11,2025,3,233,646.1273343436942,422.0363196221194,6.112978430356715,28.14415142976282,57.11564462527957,180803.0,775.9785407725321,6.112978430356715,22.03117299940611,28.97149319551675,42.88435537472043,False
2025-03-16,12,2025,3,229,646.0023951535543,425.13492683923556,6.293041357611291,28.562086960916865,56.82217364384184,179874.0,785.4759825327511,6.293041357611291,22.269045603305575,28.260086682924978,43.17782635615815,False
2025-03-16,13,2025,3,226,643.8332598128836,432.30944559682496,5.833407043303555,26.956999709372116,56.658853409823216,179356.99999999997,793.6150442477875,5.833407043303555,21.123592666068564,29.701853700451103,43.34114659017678,False
2025-03-16,14,2025,3,224,645.168309848202,436.78349731453,5.781599464233817,26.746294494497025,56.46078418984318,178730.0,797.9017857142857,5.781599464233817,20.964695030263208,29.714489695346163,43.53921581015681,False
2025-03-16,15,2025,3,225,652.8729060011807,454.96787299924483,5.554783355867524,25.085608865414017,54.745763782711435,173301.0,770.2266666666667,5.554783355867524,19.530825509546492,29.660154917297415,45.254236217288565,False
2025-03-16,16,2025,3,226,660.9442111046803,468.1558077482678,5.549728957909501,24.460127118108645,52.972301899190036,167687.0,741.9778761061947,5.549728957909501,18.910398160199144,28.51217478108139,47.027698100809964,False
2025-03-16,17,2025,3,232,665.9212609056337,454.40433911004976,5.610697633278156,26.212423710180822,54.365420336370185,172097.0,741.7974137931035,5.610697633278156,20.601726076902665,28.152996626189363,45.634579663629815,False
2025-03-16,18,2025,3,233,658.4111984457976,434.206167661975,5.707362994225351,27.20498110918763,56.11645332895285,177640.0,762.4034334763949,5.707362994225351,21.49761811496228,28.911472219765223,43.88354667104715,False
2025-03-16,19,2025,3,239,642.6783184077493,434.7960750380167,5.703572195756832,27.0941002539835,56.27629866437533,178145.99999999997,745.3807531380752,5.703572195756832,21.390528058226664,29.18219841039184,43.72370133562466,False
2025-03-16,20,2025,3,242,641.8740104979767,433.54610521472824,5.9758778857453345,27.367669543461503,56.34516483655341,178364.0,737.0413223140496,5.9758778857453345,21.39179165771617,28.977495293091906,43.65483516344659,False
2025-03-16,21,2025,3,251,640.0712257549048,431.13744227988906,6.187846700109933,28.02158227928076,56.40171091370879,178543.0,711.3266932270916,6.187846700109933,21.833735579170828,28.380128634428033,43.59828908629121,False
2025-03-16,22,2025,3,253,640.8687672809733,430.5160775505252,6.2352316809664,28.1163522409937,56.380861522131944,178477.0,705.4426877470356,6.2352316809664,21.881120560027295,28.26450928113825,43.619138477868056,False
2025-03-16,23,2025,3,255,637.6784637091433,425.65096593243135,6.393181617154626,28.921265115808893,56.6269475227132,179256.0,702.964705882353,6.393181617154626,22.528083498654265,27.70568240690431,43.3730524772868,False
2025-03-14,0,2025,3,252,666.419464249671,407.07093102277094,6.192901098067956,29.95488949822464,58.642388708474954,185636.0,736.6507936507936,6.192901098067956,23.761988400156685,28.687499210250316,41.35761129152504,True
2025-03-14,1,2025,3,249,676.8396189559961,420.2780341590789,6.174894805342499,29.660154917297415,56.731826280342176,179588.0,721.2369477911647,6.174894805342499,23.485260111954915,27.071671363044768,43.26817371965782,True
2025-03-14,2,2025,3,249,676.1634488650704,418.04066265556884,6.172367606363487,29.720491792921315,56.92642060172608,180204.0,723.710843373494,6.172367606363487,23.54812418655783,27.205928808804764,43.07357939827393,True
2025-03-14,3,2025,3,251,675.317042413502,416.9695427912389,6.264294469225034,29.999431380229723,56.96148548755986,180315.0,718.3864541832669,6.264294469225034,23.735136911004687,26.96205410733014,43.03851451244014,True
2025-03-14,4,2025,3,254,677.0452153157947,420.94154848979014,6.203957593601133,29.536953967070595,56.73308987983169,179592.0,707.0551181102362,6.203957593601133,23.332996373469463,27.196135912761093,43.26691012016831,True
2025-03-14,5,2025,3,254,676.1605080708558,419.5672251960908,6.275982764502963,29.855065138553684,56.82470084282086,179882.0,708.1968503937007,6.275982764502963,23.57908237405072,26.969635704267176,43.17529915717914,True
2025-03-14,6,2025,3,256,675.8745147513552,419.5459139598422,6.395708816133638,29.95267819911801,56.8269121419275,179889.0,702.69140625,6.395708816133638,23.55696938298437,26.87423394280949,43.173087858072506,True
2025-03-14,7,2025,3,257,675.155739900207,419.3097354637575,6.513539468530055,30.277739167793378,56.8269121419275,179889.0,699.9571984435797,6.513539468530055,23.764199699263322,26.549172974134116,43.173087858072506,True
2025-03-14,8,2025,3,251,678.8646602919308,424.2190495938676,6.400763214091662,29.46113799770025,56.349587434766676,178378.0,710.6693227091633,6.400763214091662,23.060374783608587,26.888449437066424,43.650412565233324,True
2025-03-14,9,2025,3,251,706.1503224685273,433.63956808305085,6.224175185433225,29.010348879819052,55.244253781321476,174879.0,696.7290836653386,6.224175185433225,22.786173694385827,26.23390490150242,44.755746218678524,True
2025-03-14,10,2025,3,251,708.5567151215998,440.4560499974641,6.063066250521235,28.50933168223,54.799150861143055,173470.0,691.1155378486055,6.063066250521235,22.446265431708763,26.289819178913053,45.200849138856945,True
2025-03-14,11,2025,3,250,710.0977241772354,444.0821810872229,5.973034786893946,28.08634175311793,54.542008365028614,172655.99999999997,690.6239999999999,5.973034786893946,22.113306966223988,26.45566661191069,45.45799163497138,True
2025-03-14,12,2025,3,244,713.9098233379822,450.7124165550911,5.685250003158999,26.983851198524118,54.07637195314573,171182.0,701.5655737704918,5.685250003158999,21.298601195365116,27.092520754621614,45.92362804685427,True
2025-03-14,13,2025,3,235,708.1341074994341,446.45134916486586,5.577212246806252,26.76082588862634,54.512313777025234,172562.0,734.3063829787234,5.577212246806252,21.18361364182009,27.751487888398895,45.487686222974766,True
2025-03-14,14,2025,3,244,705.0518846877956,435.4961818813114,5.7266328864403135,27.11242244658133,55.32828314737361,175145.00000000003,717.8073770491804,5.7266328864403135,21.385789560141017,28.215860700792277,44.67171685262639,True
2025-03-14,15,2025,3,243,709.0203237059605,447.7938681924595,5.611013533150533,26.48852019863784,54.410594018120015,172240.0,708.8065843621399,5.611013533150533,20.877506665487306,27.92207381948218,45.589405981879985,True
2025-03-14,16,2025,3,251,733.2773175262859,467.51657689666,5.599325237872604,25.98813480079354,52.48076169777227,166131.0,661.8764940239043,5.599325237872604,20.388809562920937,26.492626896978734,47.51923830222772,True
2025-03-14,17,2025,3,250,795.9193682624268,490.70301935181493,5.501396277435904,25.508914694398467,50.61095035317605,160212.0,640.848,5.501396277435904,20.00751841696256,25.102035658777595,49.38904964682394,True
2025-03-14,18,2025,3,255,777.5928205784883,464.5576707579942,5.989145680385145,27.181604518631776,52.45864870670592,166061.0,651.2196078431373,5.989145680385145,21.19245883824663,25.27704418807415,47.54135129329408,True
2025-03-14,19,2025,3,253,783.9912278386767,480.98606346830593,6.0608549514145995,26.60856215014089,51.217162208266465,162131.0,640.8339920948616,6.0608549514145995,20.547707198726293,24.608600058125578,48.78283779173353,True
2025-03-14,20,2025,3,251,795.4436209831952,510.2588783636652,6.187530800237557,26.567179266859576,49.3574596595863,156244.0,622.4860557768924,6.187530800237557,20.37964846662202,22.79028039272672,50.6425403404137,True
2025-03-14,21,2025,3,252,795.472006059032,510.2588783636652,6.175842504959627,26.559597669922542,49.3574596595863,156244.0,620.015873015873,6.175842504959627,20.383755164962913,22.797861989663755,50.6425403404137,True
2025-03-14,22,2025,3,249,793.1577228161776,497.7988601315537,6.146779716700994,26.45029631408029,50.15637043682635,158773.0,637.6425702811244,6.146779716700994,20.303516597379296,23.706074122746053,49.84362956317366,True
2025-03-14,23,2025,3,256,785.5681762326828,481.6966169007055,6.551763353087606,27.40178672967816,51.26012459090966,162267.0,633.85546875,6.551763353087606,20.850023376590556,23.858337861231504,48.73987540909033,True
2025-03-03,0,2025,3,235,651.1832002570636,391.1812089191334,6.761204968473193,30.361768533845513,61.2994225350333,194047.0,825.731914893617,6.761204968473193,23.60056356537232,30.93765400118778,38.700577464966706,True
2025-03-03,1,2025,3,238,651.1832002570636,391.1812089191334,6.761204968473193,30.361768533845513,61.2994225350333,194047.0,815.3235294117648,6.761204968473193,23.60056356537232,30.93765400118778,38.700577464966706,True
2025-03-03,2,2025,3,239,651.3818662095757,391.3975395189777,6.704974791190184,30.285952564475167,61.2994225350333,194047.0,811.9121338912134,6.704974791190184,23.58097777328498,31.013469970558134,38.700577464966706,True
2025-03-03,3,2025,3,240,651.7947321961333,391.78470887423595,6.668962205739269,30.101467039007318,61.2994225350333,194047.0,808.5291666666667,6.668962205739269,23.432504833268048,31.19795549602598,38.700577464966706,True
2025-03-03,4,2025,3,242,652.5958701361338,393.44516918951297,6.610204829477249,29.813050455527616,61.278889043328824,193981.99999999997,801.5785123966941,6.610204829477249,23.202845626050365,31.46583858780121,38.721110956671176,True
2025-03-03,5,2025,3,243,651.757202917746,393.03238767352093,6.754886971025664,30.18296920608044,61.278889043328824,193981.99999999997,798.2798353909463,6.754886971025664,23.428082235054777,31.09591983724839,38.721110956671176,True
